instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;

FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best=0.00019920  Result=0.00020862  Best=0.00019920  Seed=C0A9752A  ResultHash=25E9  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best=0.00019920  Result=0.00020480  Best=0.00019920  Seed=C0A9758E  ResultHash=7A9E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best=0.00019920  Result=0.00020432  Best=0.00019920  Seed=C0A975F2  ResultHash=AC7D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 114  Best=0.00019920  Result=0.00020841  Best=0.00019920  Seed=C0A97656  ResultHash=1615  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 115  Best=0.00019920  Result=0.00020325  Best=0.00019920  Seed=C0A976BA  ResultHash=FBE8  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 116  Best=0.00019920  Result=0.00020698  Best=0.00019920  Seed=C0A9771E  ResultHash=70F7  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 117  Best=0.00019920  Result=0.00020599  Best=0.00019920  Seed=C0A97782  ResultHash=6A68  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 118  Best=0.00019920  Result=0.00020689  Best=0.00019920  Seed=C0A977E6  ResultHash=D215  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 119  Best=0.00019920  Result=0.00020984  Best=0.00019920  Seed=C0A9784A  ResultHash=E8AD  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 120  Best=0.00019920  Result=0.00020581  Best=0.00019920  Seed=C0A978AE  ResultHash=01E8  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 121  Best=0.00019920  Result=0.00020748  Best=0.00019920  Seed=C0A97912  ResultHash=6A54  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 122  Best=0.00019920  Result=0.00020656  Best=0.00019920  Seed=C0A97976  ResultHash=4395  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 123  Best=0.00019920  Result=0.00020480  Best=0.00019920  Seed=C0A979DA  ResultHash=7062  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 124  Best=0.00019920  Result=0.00020313  Best=0.00019920  Seed=C0A97A3E  ResultHash=6ECB  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 125  Best=0.00019920  Result=0.00020492  Best=0.00019920  Seed=C0A97AA2  ResultHash=6D84  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 126  Best=0.00019920  Result=0.00020272  Best=0.00019920  Seed=C0A97B06  ResultHash=4ECE  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 127  Best=0.00019872  Result=0.00019872  Best=0.00019872  Seed=C0A97B6A  ResultHash=F74E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 128  Best=0.00019872  Result=0.00019884  Best=0.00019872  Seed=C0A97BCE  ResultHash=DE72  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 129  Best=0.00019872  Result=0.00020280  Best=0.00019872  Seed=C0A97C32  ResultHash=199F  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 130  Best=0.00019872  Result=0.00020242  Best=0.00019872  Seed=C0A97C96  ResultHash=6356  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 131  Best=0.00019872  Result=0.00020236  Best=0.00019872  Seed=C0A97CFA  ResultHash=CF22  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 132  Best=0.00019872  Result=0.00019917  Best=0.00019872  Seed=C0A97D5E  ResultHash=C50C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 133  Best=0.00019872  Result=0.00019926  Best=0.00019872  Seed=C0A97DC2  ResultHash=279D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 134  Best=0.00019872  Result=0.00020230  Best=0.00019872  Seed=C0A97E26  ResultHash=1E67  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 135  Best=0.00019872  Result=0.00020364  Best=0.00019872  Seed=C0A97E8A  ResultHash=C236  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 136  Best=0.00019872  Result=0.00020212  Best=0.00019872  Seed=C0A97EEE  ResultHash=1235  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 137  Best=0.00019872  Result=0.00020027  Best=0.00019872  Seed=C0A97F52  ResultHash=6ABD  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 138  Best=0.00019872  Result=0.00020218  Best=0.00019872  Seed=C0A97FB6  ResultHash=4D9B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 139  Best=0.00019872  Result=0.00020301  Best=0.00019872  Seed=C0A9801A  ResultHash=DD59  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 140  Best=0.00019872  Result=0.00019979  Best=0.00019872  Seed=C0A9807E  ResultHash=90F3  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 141  Best=0.00019872  Result=0.00020093  Best=0.00019872  Seed=C0A980E2  ResultHash=9FC9  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 142  Best=0.00019872  Result=0.00020468  Best=0.00019872  Seed=C0A98146  ResultHash=C7FE  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 143  Best=0.00019455  Result=0.00019455  Best=0.00019455  Seed=C0A981AA  ResultHash=F679  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 144  Best=0.00019455  Result=0.00019801  Best=0.00019455  Seed=C0A9820E  ResultHash=7C48  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 145  Best=0.00019455  Result=0.00020432  Best=0.00019455  Seed=C0A98272  ResultHash=8886  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 146  Best=0.00019455  Result=0.00020319  Best=0.00019455  Seed=C0A982D6  ResultHash=2BF9  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 147  Best=0.00019455  Result=0.00020328  Best=0.00019455  Seed=C0A9833A  ResultHash=DC06  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 148  Best=0.00019455  Result=0.00019744  Best=0.00019455  Seed=C0A9839E  ResultHash=0926  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 149  Best=0.00019455  Result=0.00019860  Best=0.00019455  Seed=C0A98402  ResultHash=8D68  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 150  Best=0.00019455  Result=0.00019956  Best=0.00019455  Seed=C0A98466  ResultHash=51C4  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 151  Best=0.00019455  Result=0.00019610  Best=0.00019455  Seed=C0A984CA  ResultHash=230C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 152  Best=0.00019455  Result=0.00019956  Best=0.00019455  Seed=C0A9852E  ResultHash=3B66  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 153  Best=0.00019455  Result=0.00020152  Best=0.00019455  Seed=C0A98592  ResultHash=235A  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 154  Best=0.00019455  Result=0.00020337  Best=0.00019455  Seed=C0A985F6  ResultHash=23A7  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 155  Best=0.00019339  Result=0.00019339  Best=0.00019339  Seed=C0A9865A  ResultHash=FBCF  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 156  Best=0.00019339  Result=0.00019801  Best=0.00019339  Seed=C0A986BE  ResultHash=6C35  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 157  Best=0.00019339  Result=0.00019440  Best=0.00019339  Seed=C0A98722  ResultHash=FEF1  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 158  Best=0.00019339  Result=0.00019649  Best=0.00019339  Seed=C0A98786  ResultHash=AE73  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 159  Best=0.00019288  Result=0.00019288  Best=0.00019288  Seed=C0A987EA  ResultHash=DD74  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 160  Best=0.00019288  Result=0.00019342  Best=0.00019288  Seed=C0A9884E  ResultHash=E292  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 161  Best=0.00019288  Result=0.00019312  Best=0.00019288  Seed=C0A988B2  ResultHash=19FD  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 162  Best=0.00019288  Result=0.00019574  Best=0.00019288  Seed=C0A98916  ResultHash=5B83  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 163  Best=0.00019288  Result=0.00019467  Best=0.00019288  Seed=C0A9897A  ResultHash=A1CD  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 164  Best=0.00019288  Result=0.00019667  Best=0.00019288  Seed=C0A989DE  ResultHash=D422  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 165  Best=0.00019288  Result=0.00019801  Best=0.00019288  Seed=C0A98A42  ResultHash=4E62  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 166  Best=0.00019255  Result=0.00019255  Best=0.00019255  Seed=C0A98AA6  ResultHash=E909  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 167  Best=0.00019255  Result=0.00019780  Best=0.00019255  Seed=C0A98B0A  ResultHash=C2AC  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 168  Best=0.00019255  Result=0.00019574  Best=0.00019255  Seed=C0A98B6E  ResultHash=FA74  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 169  Best=0.00019255  Result=0.00019562  Best=0.00019255  Seed=C0A98BD2  ResultHash=267C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 170  Best=0.00019255  Result=0.00019467  Best=0.00019255  Seed=C0A98C36  ResultHash=E19E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 171  Best=0.00019255  Result=0.00019568  Best=0.00019255  Seed=C0A98C9A  ResultHash=0CB8  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 172  Best=0.00019255  Result=0.00019294  Best=0.00019255  Seed=C0A98CFE  ResultHash=BC5E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 173  Best=0.00019255  Result=0.00019541  Best=0.00019255  Seed=C0A98D62  ResultHash=C5B9  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 174  Best=0.00019255  Result=0.00019342  Best=0.00019255  Seed=C0A98DC6  ResultHash=D385  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 175  Best=0.00019255  Result=0.00019282  Best=0.00019255  Seed=C0A98E2A  ResultHash=01D7  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 176  Best=0.00019255  Result=0.00019491  Best=0.00019255  Seed=C0A98E8E  ResultHash=F04E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 177  Best=0.00019118  Result=0.00019118  Best=0.00019118  Seed=C0A98EF2  ResultHash=07C0  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 178  Best=0.00019118  Result=0.00019372  Best=0.00019118  Seed=C0A98F56  ResultHash=3A9B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 179  Best=0.00018823  Result=0.00018823  Best=0.00018823  Seed=C0A98FBA  ResultHash=270B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 180  Best=0.00018823  Result=0.00019264  Best=0.00018823  Seed=C0A9901E  ResultHash=D31B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 181  Best=0.00018823  Result=0.00019264  Best=0.00018823  Seed=C0A99082  ResultHash=368E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 182  Best=0.00018823  Result=0.00018990  Best=0.00018823  Seed=C0A990E6  ResultHash=BD6C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 183  Best=0.00018823  Result=0.00019360  Best=0.00018823  Seed=C0A9914A  ResultHash=9961  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 184  Best=0.00018683  Result=0.00018683  Best=0.00018683  Seed=C0A991AE  ResultHash=DC7D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 185  Best=0.00018683  Result=0.00018704  Best=0.00018683  Seed=C0A99212  ResultHash=8C57  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 186  Best=0.00018683  Result=0.00018686  Best=0.00018683  Seed=C0A99276  ResultHash=E407  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 187  Best=0.00018683  Result=0.00019121  Best=0.00018683  Seed=C0A992DA  ResultHash=DC3F  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 188  Best=0.00018683  Result=0.00018862  Best=0.00018683  Seed=C0A9933E  ResultHash=7723  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 189  Best=0.00018683  Result=0.00018793  Best=0.00018683  Seed=C0A993A2  ResultHash=01DB  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 190  Best=0.00018683  Result=0.00018835  Best=0.00018683  Seed=C0A99406  ResultHash=A9F1  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 191  Best=0.00018683  Result=0.00019169  Best=0.00018683  Seed=C0A9946A  ResultHash=F604  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 192  Best=0.00018683  Result=0.00019193  Best=0.00018683  Seed=C0A994CE  ResultHash=C555  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 193  Best=0.00018683  Result=0.00018865  Best=0.00018683  Seed=C0A99532  ResultHash=589B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 194  Best=0.00018683  Result=0.00018764  Best=0.00018683  Seed=C0A99596  ResultHash=9DE2  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 195  Best=0.00018683  Result=0.00019276  Best=0.00018683  Seed=C0A995FA  ResultHash=9FBE  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 196  Best=0.00018683  Result=0.00019190  Best=0.00018683  Seed=C0A9965E  ResultHash=5C55  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 197  Best=0.00018683  Result=0.00019634  Best=0.00018683  Seed=C0A996C2  ResultHash=F6CF  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 198  Best=0.00018683  Result=0.00019407  Best=0.00018683  Seed=C0A99726  ResultHash=2F64  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 199  Best=0.00018683  Result=0.00019395  Best=0.00018683  Seed=C0A9978A  ResultHash=4488  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 200  Best=0.00018683  Result=0.00019217  Best=0.00018683  Seed=C0A997EE  ResultHash=D932  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 201  Best=0.00018683  Result=0.00019550  Best=0.00018683  Seed=C0A99852  ResultHash=86AF  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 202  Best=0.00018683  Result=0.00019437  Best=0.00018683  Seed=C0A998B6  ResultHash=C646  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 203  Best=0.00018683  Result=0.00019848  Best=0.00018683  Seed=C0A9991A  ResultHash=1C50  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 204  Best=0.00018683  Result=0.00019944  Best=0.00018683  Seed=C0A9997E  ResultHash=B5AB  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 205  Best=0.00018683  Result=0.00019728  Best=0.00018683  Seed=C0A999E2  ResultHash=2AC2  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 206  Best=0.00018683  Result=0.00020078  Best=0.00018683  Seed=C0A99A46  ResultHash=1D20  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 207  Best=0.00018683  Result=0.00019860  Best=0.00018683  Seed=C0A99AAA  ResultHash=1EEF  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 208  Best=0.00018683  Result=0.00019845  Best=0.00018683  Seed=C0A99B0E  ResultHash=28FA  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 209  Best=0.00018683  Result=0.00019908  Best=0.00018683  Seed=C0A99B72  ResultHash=3088  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 210  Best=0.00018683  Result=0.00019956  Best=0.00018683  Seed=C0A99BD6  ResultHash=B896  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 211  Best=0.00018683  Result=0.00019464  Best=0.00018683  Seed=C0A99C3A  ResultHash=33AF  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 212  Best=0.00018683  Result=0.00019380  Best=0.00018683  Seed=C0A99C9E  ResultHash=7B3B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 213  Best=0.00018683  Result=0.00019419  Best=0.00018683  Seed=C0A99D02  ResultHash=9ED6  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 214  Best=0.00018683  Result=0.00019169  Best=0.00018683  Seed=C0A99D66  ResultHash=7F04  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 215  Best=0.00018683  Result=0.00019580  Best=0.00018683  Seed=C0A99DCA  ResultHash=F670  ProgramHash=2BF3
