CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.02756684  Best=0.02756684  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.5887 Seconds  TestError=0.00000035
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=24  Age=24  Result=0.00025642  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.5349 Seconds  Run Time=10.1198 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=25  Age=25  Result=0.00033221  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.3619 Seconds  Run Time=10.4817 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=26  Age=26  Result=0.00037450  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.3555 Seconds  Run Time=10.8372 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=27  Age=27  Result=0.00034809  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.3539 Seconds  Run Time=11.1911 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=28  Age=28  Result=0.00024486  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.5356 Seconds  Run Time=11.7267 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=29  Age=29  Result=0.00050068  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.5438 Seconds  Run Time=12.2705 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=30  Age=30  Result=0.00027862  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.3637 Seconds  Run Time=12.6342 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=31  Age=31  Result=0.00098922  Best=0.00024104  BestSeed=13  BestGen=0  Time=0.3565 Seconds  Run Time=12.9907 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=32  Age=0 *Result=0.00023392  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.5367 Seconds  Run Time=13.5273 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=33  Age=1  Result=0.00025272  Best=0.00023392  BestSeed=13  BestGen=32  Time=1.5075 Seconds  Run Time=15.0349 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=34  Age=2  Result=0.00121891  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3560 Seconds  Run Time=15.3909 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=35  Age=3  Result=0.00062931  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3561 Seconds  Run Time=15.7470 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=36  Age=4  Result=0.00032687  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.4472 Seconds  Run Time=16.1942 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=37  Age=5  Result=0.00027144  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3505 Seconds  Run Time=16.5446 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=38  Age=6  Result=0.00040174  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3549 Seconds  Run Time=16.8996 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=39  Age=7  Result=0.00027519  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3562 Seconds  Run Time=17.2558 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=40  Age=8  Result=0.00050479  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3669 Seconds  Run Time=17.6227 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=41  Age=9  Result=0.00028068  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3519 Seconds  Run Time=17.9745 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=42  Age=10  Result=0.00052770  Best=0.00023392  BestSeed=13  BestGen=32  Time=0.3549 Seconds  Run Time=18.3294 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=43  Age=0 *Result=0.00022343  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.4374 Seconds  Run Time=18.7668 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=44  Age=1  Result=0.00026086  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3544 Seconds  Run Time=19.1212 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=45  Age=2  Result=0.00036910  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.5323 Seconds  Run Time=19.6534 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=46  Age=3  Result=0.00047851  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3519 Seconds  Run Time=20.0054 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=47  Age=4  Result=0.00055695  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3537 Seconds  Run Time=20.3591 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=48  Age=5  Result=0.00060533  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3521 Seconds  Run Time=20.7112 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=49  Age=6  Result=0.00035715  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3600 Seconds  Run Time=21.0712 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=50  Age=7  Result=0.00073647  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3520 Seconds  Run Time=21.4232 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=51  Age=8  Result=0.00051188  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3513 Seconds  Run Time=21.7746 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=52  Age=9  Result=0.00203037  Best=0.00022343  BestSeed=13  BestGen=43  Time=0.3533 Seconds  Run Time=22.1279 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=53  Age=0 *Result=0.00020489  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.5356 Seconds  Run Time=22.6635 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=54  Age=1  Result=0.00043869  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3679 Seconds  Run Time=23.0314 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=55  Age=2  Result=0.00029510  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3633 Seconds  Run Time=23.3947 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=56  Age=3  Result=0.00034446  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3504 Seconds  Run Time=23.7451 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=57  Age=4  Result=0.00057089  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.4443 Seconds  Run Time=24.1894 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=58  Age=5  Result=0.00020587  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3547 Seconds  Run Time=24.5441 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=59  Age=6  Result=0.00040811  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3514 Seconds  Run Time=24.8955 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=60  Age=7  Result=0.00057375  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3550 Seconds  Run Time=25.2505 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=61  Age=8  Result=0.00036663  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.2631 Seconds  Run Time=25.5136 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=62  Age=9  Result=0.00062919  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3507 Seconds  Run Time=25.8643 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=63  Age=10  Result=0.00041527  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3524 Seconds  Run Time=26.2167 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=64  Age=11  Result=0.00025046  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.2598 Seconds  Run Time=26.4765 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=65  Age=12  Result=0.00077915  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3574 Seconds  Run Time=26.8339 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=66  Age=13  Result=0.00050116  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3515 Seconds  Run Time=27.1854 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=67  Age=14  Result=0.00040340  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3551 Seconds  Run Time=27.5405 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=68  Age=15  Result=0.00066991  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3539 Seconds  Run Time=27.8945 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=69  Age=16  Result=0.00029664  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.4427 Seconds  Run Time=28.3371 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=70  Age=17  Result=0.00035722  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3642 Seconds  Run Time=28.7014 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=71  Age=18  Result=0.00028616  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3543 Seconds  Run Time=29.0557 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=72  Age=19  Result=0.00041875  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.4424 Seconds  Run Time=29.4981 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=73  Age=20  Result=0.00027209  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3606 Seconds  Run Time=29.8587 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=74  Age=21  Result=0.00026321  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3533 Seconds  Run Time=30.2120 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=75  Age=22  Result=0.00030234  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3520 Seconds  Run Time=30.5640 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=76  Age=23  Result=0.00060886  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3553 Seconds  Run Time=30.9194 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=77  Age=24  Result=0.00025225  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3473 Seconds  Run Time=31.2667 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=78  Age=25  Result=0.00086010  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3522 Seconds  Run Time=31.6189 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=79  Age=26  Result=0.00036656  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3569 Seconds  Run Time=31.9758 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=80  Age=27  Result=0.00070697  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3535 Seconds  Run Time=32.3293 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=81  Age=28  Result=0.00048029  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3510 Seconds  Run Time=32.6803 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=82  Age=29  Result=0.00032977  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3522 Seconds  Run Time=33.0325 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=83  Age=30  Result=0.00183576  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3526 Seconds  Run Time=33.3850 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=84  Age=31  Result=0.00030065  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.2581 Seconds  Run Time=33.6431 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=13  Test=13  Generation=85  Age=32  Result=0.00045431  Best=0.00020489  BestSeed=13  BestGen=53  Time=0.3605 Seconds  Run Time=34.0036 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=0  Age=0 *Result=0.00050360  Best=0.00050360  BestSeed=6  BestGen=0  Time=0.3494 Seconds  Run Time=34.3530 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=1  Age=1  Result=0.97492790  Best=0.00050360  BestSeed=6  BestGen=0  Time=0.3394 Seconds  Run Time=34.6924 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=2  Age=2  Result=0.00064229  Best=0.00050360  BestSeed=6  BestGen=0  Time=0.3523 Seconds  Run Time=35.0448 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=3  Age=3  Result=0.00095214  Best=0.00050360  BestSeed=6  BestGen=0  Time=0.3514 Seconds  Run Time=35.3961 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=4  Age=0 *Result=0.00036949  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.5289 Seconds  Run Time=35.9250 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=5  Age=1  Result=0.00133336  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3540 Seconds  Run Time=36.2790 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=6  Age=2  Result=0.00045156  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3521 Seconds  Run Time=36.6311 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=7  Age=3  Result=0.00131953  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3549 Seconds  Run Time=36.9861 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=8  Age=4  Result=0.00076532  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.2566 Seconds  Run Time=37.2427 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=9  Age=5  Result=0.00097454  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3491 Seconds  Run Time=37.5918 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=10  Age=6  Result=0.00090463  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3522 Seconds  Run Time=37.9440 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=11  Age=7  Result=0.00038847  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3421 Seconds  Run Time=38.2861 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=12  Age=8  Result=0.00088018  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.4376 Seconds  Run Time=38.7237 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=13  Age=9  Result=0.00093114  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3525 Seconds  Run Time=39.0762 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=14  Age=10  Result=0.00081590  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3552 Seconds  Run Time=39.4314 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=15  Age=11  Result=0.00087333  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.2639 Seconds  Run Time=39.6953 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=16  Age=12  Result=0.00135902  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3556 Seconds  Run Time=40.0509 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=17  Age=13  Result=0.00113203  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3548 Seconds  Run Time=40.4056 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=18  Age=14  Result=0.00099562  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3490 Seconds  Run Time=40.7546 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=19  Age=15  Result=0.00126898  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3513 Seconds  Run Time=41.1060 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=20  Age=16  Result=0.00323308  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3521 Seconds  Run Time=41.4581 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=21  Age=17  Result=0.00096673  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3492 Seconds  Run Time=41.8073 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=22  Age=18  Result=0.00086761  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3515 Seconds  Run Time=42.1588 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=23  Age=19  Result=0.00068578  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3537 Seconds  Run Time=42.5125 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=24  Age=20  Result=0.00128599  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3549 Seconds  Run Time=42.8674 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=25  Age=21  Result=0.00097877  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3522 Seconds  Run Time=43.2196 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=26  Age=22  Result=0.00147879  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.2557 Seconds  Run Time=43.4753 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=27  Age=23  Result=0.00079914  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3424 Seconds  Run Time=43.8176 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=28  Age=24  Result=0.00054151  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3529 Seconds  Run Time=44.1705 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=29  Age=25  Result=0.00037392  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.2558 Seconds  Run Time=44.4264 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=30  Age=26  Result=0.00051790  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3509 Seconds  Run Time=44.7773 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=31  Age=27  Result=0.00068927  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3584 Seconds  Run Time=45.1357 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=32  Age=28  Result=0.00075778  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.4453 Seconds  Run Time=45.5810 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=33  Age=29  Result=0.00037303  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3521 Seconds  Run Time=45.9331 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=34  Age=30  Result=0.00135273  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3489 Seconds  Run Time=46.2821 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=35  Age=31  Result=0.00070592  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.2545 Seconds  Run Time=46.5365 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=6  Test=6  Generation=36  Age=32  Result=0.00087637  Best=0.00036949  BestSeed=6  BestGen=4  Time=0.3538 Seconds  Run Time=46.8904 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=0  Age=0 *Result=0.00074133  Best=0.00074133  BestSeed=1  BestGen=0  Time=0.2623 Seconds  Run Time=47.1526 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=1  Age=1  Result=0.00093234  Best=0.00074133  BestSeed=1  BestGen=0  Time=0.3579 Seconds  Run Time=47.5105 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=2  Age=0 *Result=0.00072575  Best=0.00072575  BestSeed=1  BestGen=2  Time=0.5385 Seconds  Run Time=48.0490 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=3  Age=1  Result=0.00153637  Best=0.00072575  BestSeed=1  BestGen=2  Time=0.3558 Seconds  Run Time=48.4048 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=4  Age=2  Result=0.00077407  Best=0.00072575  BestSeed=1  BestGen=2  Time=0.3526 Seconds  Run Time=48.7574 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=5  Age=3  Result=0.00709444  Best=0.00072575  BestSeed=1  BestGen=2  Time=0.3569 Seconds  Run Time=49.1143 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=6  Age=4  Result=0.00153404  Best=0.00072575  BestSeed=1  BestGen=2  Time=0.3520 Seconds  Run Time=49.4662 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=7  Age=0 *Result=0.00067192  Best=0.00067192  BestSeed=1  BestGen=7  Time=0.4420 Seconds  Run Time=49.9083 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=8  Age=1  Result=0.00115715  Best=0.00067192  BestSeed=1  BestGen=7  Time=0.4507 Seconds  Run Time=50.3589 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=9  Age=2  Result=0.00126138  Best=0.00067192  BestSeed=1  BestGen=7  Time=0.3626 Seconds  Run Time=50.7215 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=10  Age=3  Result=0.00117981  Best=0.00067192  BestSeed=1  BestGen=7  Time=0.3640 Seconds  Run Time=51.0855 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=11  Age=4  Result=0.00082918  Best=0.00067192  BestSeed=1  BestGen=7  Time=0.3548 Seconds  Run Time=51.4403 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=12  Age=5  Result=0.00092918  Best=0.00067192  BestSeed=1  BestGen=7  Time=0.3527 Seconds  Run Time=51.7930 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=13  Age=0 *Result=0.00065684  Best=0.00065684  BestSeed=1  BestGen=13  Time=0.5422 Seconds  Run Time=52.3351 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=14  Age=1  Result=0.00474036  Best=0.00065684  BestSeed=1  BestGen=13  Time=0.3665 Seconds  Run Time=52.7016 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=15  Age=2  Result=0.00067297  Best=0.00065684  BestSeed=1  BestGen=13  Time=0.3559 Seconds  Run Time=53.0575 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=16  Age=3  Result=0.00076151  Best=0.00065684  BestSeed=1  BestGen=13  Time=0.3559 Seconds  Run Time=53.4134 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=17  Age=0 *Result=0.00058579  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.5446 Seconds  Run Time=53.9579 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=18  Age=1  Result=0.00078189  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3620 Seconds  Run Time=54.3199 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=19  Age=2  Result=0.00227302  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3602 Seconds  Run Time=54.6801 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=20  Age=3  Result=0.00159295  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3572 Seconds  Run Time=55.0374 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=21  Age=4  Result=0.00063658  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3569 Seconds  Run Time=55.3943 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=22  Age=5  Result=0.00058806  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3570 Seconds  Run Time=55.7513 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=23  Age=6  Result=0.00106031  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3638 Seconds  Run Time=56.1150 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=24  Age=7  Result=0.00073314  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3661 Seconds  Run Time=56.4811 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=25  Age=8  Result=0.00076015  Best=0.00058579  BestSeed=1  BestGen=17  Time=0.3591 Seconds  Run Time=56.8403 Seconds  TestError=0.00000060
